date,open,high,low,close,volume,source
2020-12-14,133.12237334,133.26484017,127.04416554,127.05365753,576900,yfinance
2020-12-15,127.96539805,129.50394126,126.9017008,129.25701904,571000,yfinance
2020-12-16,129.551403,131.01396649,128.33576167,130.75753784,507300,yfinance
2020-12-17,130.89998954,131.99216241,129.64635142,131.73574829,739700,yfinance
2020-12-18,132.3245923,133.87264174,131.53632235,133.39778137,949000,yfinance
2020-12-21,131.91621096,134.3000194,130.33968548,133.70169067,481400,yfinance
2020-12-22,133.46423771,133.93909802,132.4385377,132.82792664,427200,yfinance
2020-12-23,133.35978258,134.04358266,130.92849984,131.4793396,449300,yfinance
2020-12-24,131.16596041,131.67880334,129.84584887,130.51065063,245300,yfinance
2020-12-28,131.78323241,132.12513243,129.57038155,129.86480713,493100,yfinance
2020-12-29,130.58662249,131.31791164,128.82963305,129.25701904,491100,yfinance
2020-12-30,129.07655793,129.90281039,128.16481958,128.63018799,395000,yfinance
2020-12-31,128.60171324,129.91231826,128.24081466,129.77935791,361000,yfinance
2021-01-04,129.38045984,130.87152844,127.24358805,128.06034851,834000,yfinance
2021-01-05,128.3547776,131.95422803,127.62350292,131.12797546,678800,yfinance
2021-01-06,135.51567674,140.37824308,134.50897491,139.88438416,928700,yfinance
2021-01-07,140.19779734,143.20841091,138.84919538,141.00506592,880800,yfinance
2021-01-08,141.64135731,145.012869,140.91006825,141.84080505,675200,yfinance
2021-01-11,141.5749137,142.46763925,140.22629715,140.69166565,456800,yfinance
2021-01-12,140.77711618,142.30616731,139.70394149,141.53689575,644000,yfinance
2021-01-13,142.76204492,143.21790687,140.43521725,141.71734619,726200,yfinance
2021-01-14,143.09444751,145.70618001,142.54360764,144.31008911,632200,yfinance
2021-01-15,143.88268941,144.44302115,140.91956539,143.8921814,689800,yfinance
2021-01-19,146.76982886,148.85922597,140.55866194,141.05252075,1251900,yfinance
2021-01-20,135.68655612,143.20834035,134.07203426,142.47706604,2103100,yfinance
2021-01-21,142.75249834,143.17037771,139.0295954,139.8938446,871700,yfinance
2021-01-22,139.60896633,139.86539502,137.66203567,138.79220581,617100,yfinance
2021-01-25,138.89669205,140.3307655,136.53188162,139.36206055,594900,yfinance
2021-01-26,135.65809632,139.14356942,135.65809632,136.24693298,641600,yfinance
2021-01-27,134.37599469,135.23073757,128.65867169,128.90559387,846600,yfinance
2021-01-28,129.61785194,132.60948026,128.64914745,129.902771,503100,yfinance
2021-01-29,130.64358098,130.64358098,127.2720695,127.88939667,677700,yfinance
2021-02-01,129.08604684,130.07376457,126.65476396,130.02627563,565000,yfinance
2021-02-02,131.80223264,134.14804384,130.121223,133.5307312,528900,yfinance
2021-02-03,133.88210116,134.1100393,130.88098088,132.05863953,400000,yfinance
2021-02-04,132.80095201,135.26568846,131.39253326,135.19908142,754500,yfinance
2021-02-05,136.09359757,137.91122766,135.45600254,137.65428162,583700,yfinance
2021-02-08,138.18722986,139.40532419,137.06429053,138.95805359,397100,yfinance
2021-02-09,139.79548385,141.34665697,138.93901627,141.17536926,557600,yfinance
2021-02-10,140.88036005,140.88036005,138.13965488,139.62420654,722900,yfinance
2021-02-11,140.46163238,140.48065467,138.63447649,140.19517517,762400,yfinance
2021-02-12,140.23324207,142.13651625,139.62419492,141.14682007,487600,yfinance
2021-02-16,141.70825104,142.26020218,138.54880964,139.24351501,769300,yfinance
2021-02-17,138.47269526,138.73915246,134.57099225,136.86444092,482300,yfinance
2021-02-18,136.41714164,140.28078474,135.78905786,139.79544067,584600,yfinance
2021-02-19,140.7851876,142.69797285,139.09127482,139.47192383,1083900,yfinance
2021-02-22,138.52028385,139.9096803,137.19750896,138.51077271,484100,yfinance
2021-02-23,137.82557265,138.17767365,134.06660983,137.52104187,418400,yfinance
2021-02-24,137.18795528,140.40447757,136.90246136,139.56704712,372600,yfinance
2021-02-25,139.55757429,140.61389205,138.34900564,139.39579773,429600,yfinance
2021-02-26,139.54804955,141.54649307,138.34899216,139.766922,736800,yfinance
2021-03-01,140.66148118,144.82965644,140.66148118,142.16506958,588200,yfinance
2021-03-02,141.81297047,145.18175955,140.86133333,143.44026184,540900,yfinance
2021-03-03,143.94463271,147.14213418,143.36413346,145.21031189,689300,yfinance
2021-03-04,148.31260448,148.36017471,141.49888136,142.06985474,561800,yfinance
2021-03-05,142.87877911,148.70279292,141.17535526,148.10327148,697100,yfinance
2021-03-08,148.44585195,153.16596305,147.72259858,151.68141174,996000,yfinance
2021-03-09,153.1088578,156.35394306,152.29996064,152.91853333,769100,yfinance
2021-03-10,152.70919458,152.70919458,149.30233229,149.40701294,1048000,yfinance
