date,open,high,low,close,volume,source
2020-03-30,7.11581537,7.38332677,6.76422834,7.30689526,9442200,yfinance
2020-03-31,7.31453893,7.3680418,6.8024447,6.94002247,7461800,yfinance
2020-04-01,6.50436082,6.55021959,6.02283932,6.12220097,6953000,yfinance
2020-04-02,6.12984391,6.53493312,6.0228389,6.28270769,7807300,yfinance
2020-04-03,6.28270681,6.40499782,5.86233092,5.96933556,8812300,yfinance
2020-04-06,6.46614354,6.92473557,6.34385252,6.84830332,7120000,yfinance
2020-04-07,7.44447265,7.74255755,6.90944908,6.98588133,7434600,yfinance
2020-04-08,7.09288466,7.36039678,7.00880978,7.23810577,4516800,yfinance
2020-04-09,7.52854977,7.91835229,7.32218309,7.53619242,8473100,yfinance
2020-04-13,7.56676389,7.58969401,7.14638869,7.31453848,5865700,yfinance
2020-04-14,7.52090473,7.62026636,7.22281984,7.49797535,5993200,yfinance
2020-04-15,6.74894169,6.94766495,6.7260123,6.84830332,5318500,yfinance
2020-04-16,6.81773133,6.81773133,6.49671702,6.65722418,4788600,yfinance
2020-04-17,6.99352476,7.12345917,6.80244484,6.93237925,7358500,yfinance
2020-04-20,6.74129811,7.06231238,6.54257559,6.94766474,5052300,yfinance
2020-04-21,6.66486698,7.03174004,6.60372148,6.82537413,4934800,yfinance
2020-04-22,7.00881037,7.09288526,6.82537385,7.01645374,5242400,yfinance
2020-04-23,6.62665046,6.77951422,5.50310053,5.53367329,42380800,yfinance
2020-04-24,5.65596491,5.99990857,5.57953302,5.96169281,20130600,yfinance
2020-04-27,6.03812444,6.1374857,5.89290368,6.0763402,11866500,yfinance
2020-04-28,6.22156248,6.55021945,6.20627574,6.50436068,8464400,yfinance
2020-04-29,6.74894135,6.87123236,6.45849984,6.58843422,8772800,yfinance
2020-04-30,6.42028372,6.64193635,6.25213395,6.58843422,7586100,yfinance
2020-05-01,6.3209226,6.34385198,6.00755136,6.10691261,8259800,yfinance
2020-05-04,5.97697951,6.22156192,5.81647237,6.18334579,9777200,yfinance
2020-05-05,6.3667822,6.38971158,5.99226577,6.00755215,5729600,yfinance
2020-05-06,6.0534113,6.15277294,5.8088289,5.82411528,6457900,yfinance
2020-05-07,5.90819004,6.10691293,5.80118541,5.86233091,8184200,yfinance
2020-05-08,5.98324402,6.24067166,5.975443,6.22507,6719200,yfinance
2020-05-11,6.11585811,6.22506975,5.98324378,6.10025644,5526300,yfinance
2020-05-12,6.11585826,6.16266326,5.6478076,5.6478076,9350600,yfinance
2020-05-13,5.61660443,5.65560878,5.23436347,5.28116846,11082000,yfinance
2020-05-14,5.12515151,5.56199846,4.97693552,5.45278645,10160800,yfinance
2020-05-15,5.18755805,5.3513757,5.17195639,5.22656202,11654300,yfinance
2020-05-18,5.49959242,5.74921906,5.4917914,5.6868124,9925500,yfinance
2020-05-19,5.6790113,5.86623127,5.54639697,5.6478076,7251700,yfinance
2020-05-20,5.757019,5.85062898,5.71021402,5.74921799,4408900,yfinance
2020-05-21,5.74141737,5.91303566,5.70241303,5.73361635,5089000,yfinance
2020-05-22,5.74141845,5.78042242,5.54639744,5.67121077,5223700,yfinance
2020-05-26,5.97544335,6.44349405,5.95984168,6.31087971,9245000,yfinance
2020-05-27,6.65411591,6.77112895,6.33428161,6.5293026,7781000,yfinance
2020-05-28,6.67751933,6.76332831,6.31087965,6.34208298,7193400,yfinance
2020-05-29,6.20166728,6.35768392,6.03784962,6.21726894,11971200,yfinance
2020-06-01,6.24847337,6.51370206,6.17826569,6.41229105,6375200,yfinance
2020-06-02,6.5293026,6.62291258,6.44349363,6.5293026,7551500,yfinance
