date,open,high,low,close,volume,source
2025-06-30,1028.43106341,1032.54493784,1019.93907581,1027.71606445,530400,yfinance
2025-07-01,1025.10081764,1035.30700926,1020.05660762,1032.63305664,472900,yfinance
2025-07-02,1034.3274648,1048.68662767,1028.45060421,1048.59838867,495000,yfinance
2025-07-03,1049.34291129,1060.26410229,1044.73941783,1059.94091797,342700,yfinance
2025-07-07,1061.75292325,1064.53460407,1048.05985578,1053.88769531,559700,yfinance
2025-07-08,1053.34909006,1057.6979101,1048.04028223,1052.95727539,502500,yfinance
2025-07-09,1057.83497327,1066.42500417,1055.52342231,1066.40539551,340400,yfinance
2025-07-10,1069.37315853,1083.02700708,1061.89974612,1081.39135742,467500,yfinance
2025-07-11,1077.0425171,1080.79387037,1069.41235423,1079.03088379,545400,yfinance
2025-07-14,1078.48243853,1089.30570666,1075.89660503,1088.64941406,661800,yfinance
2025-07-15,1048.87267723,1054.37733191,1012.55372157,1024.68945312,1939400,yfinance
2025-07-16,1032.94637404,1064.64222799,1031.38903946,1060.02893066,1407200,yfinance
2025-07-17,1062.73234943,1086.52387964,1055.00426297,1082.6940918,1175600,yfinance
2025-07-18,1089.10971871,1096.22061046,1079.95151474,1080.9407959,991300,yfinance
2025-07-21,1084.94693216,1087.91465604,1070.58776855,1070.58776855,445700,yfinance
2025-07-22,1073.58491604,1081.15637234,1063.88819112,1077.80651855,580800,yfinance
2025-07-23,1081.50910813,1099.68813817,1077.97321069,1097.37658691,653400,yfinance
2025-07-24,1094.07572394,1102.65595135,1090.78469582,1095.41760254,539500,yfinance
2025-07-25,1099.28630558,1107.45522785,1094.81995372,1100.22668457,516300,yfinance
2025-07-28,1100.93188111,1102.58713945,1092.20470968,1094.87866211,299300,yfinance
2025-07-29,1100.29529056,1104.79105581,1091.8718136,1098.51269531,422000,yfinance
2025-07-30,1094.36956342,1103.42972454,1086.67076994,1091.77392578,372400,yfinance
2025-07-31,1085.54439305,1097.94448339,1080.59798733,1083.31115723,498400,yfinance
2025-08-01,1066.65036115,1075.13266471,1055.09248572,1069.39294434,673200,yfinance
2025-08-04,1075.4460107,1093.1550293,1072.77205794,1093.1550293,503100,yfinance
2025-08-05,1099.69769845,1099.69769845,1076.95427739,1086.86657715,481300,yfinance
2025-08-06,1091.1567609,1099.11010771,1083.27192486,1097.54296875,404900,yfinance
2025-08-07,1106.80874802,1108.69919079,1085.41700888,1089.99108887,381400,yfinance
2025-08-08,1096.73982644,1103.05752408,1091.67600748,1101.88208008,427800,yfinance
2025-08-11,1101.9114523,1109.82558218,1098.75756555,1104.78137207,575600,yfinance
2025-08-12,1111.04995329,1137.66238286,1108.34658757,1135.81115723,669000,yfinance
2025-08-13,1142.55972057,1147.83911502,1124.43939924,1136.22253418,570800,yfinance
2025-08-14,1130.44357963,1138.64179578,1121.33439744,1136.34985352,407600,yfinance
2025-08-15,1139.6409599,1139.6409599,1111.14801091,1111.71606445,582200,yfinance
2025-08-18,1110.72685838,1117.58319701,1103.69416129,1112.80334473,405800,yfinance
2025-08-19,1103.16530565,1111.70631578,1098.77726813,1105.31030273,611700,yfinance
2025-08-20,1102.75379913,1109.59052845,1091.14702229,1105.30041504,573100,yfinance
2025-08-21,1101.73513675,1105.82940274,1095.86807978,1101.66662598,275100,yfinance
2025-08-22,1105.72161502,1133.98930204,1102.89091263,1124.60595703,433700,yfinance
2025-08-25,1119.94361761,1126.39833634,1113.24391012,1113.76306152,415000,yfinance
2025-08-26,1111.73571289,1118.96425732,1102.43068219,1116.40783691,580200,yfinance
2025-08-27,1115.0266686,1121.28554003,1108.33688474,1108.40539551,310000,yfinance
2025-08-28,1110.53086065,1114.64461544,1103.98790291,1107.27893066,475200,yfinance
2025-08-29,1108.66976522,1110.86378359,1095.4957311,1104.00744629,356100,yfinance
2025-09-02,1094.89842096,1097.0043202,1078.00244449,1091.89147949,391300,yfinance
2025-09-03,1089.76585313,1090.35351529,1070.23514332,1076.92492676,412900,yfinance
2025-09-04,1086.23970352,1090.15761048,1078.97194308,1086.00463867,460000,yfinance
2025-09-05,1090.09852506,1092.52934592,1071.26281673,1081.67468262,487600,yfinance
2025-09-08,1080.81870298,1088.2387444,1076.60672098,1087.35314941,671000,yfinance
2025-09-09,1084.0464235,1096.0031553,1082.56042129,1088.09106445,334200,yfinance
2025-09-10,1089.67544265,1100.73672887,1081.34013556,1085.35522461,367400,yfinance
2025-09-11,1087.43170448,1123.67610438,1085.43395044,1116.14782715,585100,yfinance
2025-09-12,1114.71099122,1121.8752762,1100.86474133,1105.54907227,544800,yfinance
2025-09-15,1102.76398572,1107.71404317,1092.84428971,1097.38098145,506800,yfinance
2025-09-16,1102.19316782,1105.52928477,1089.01604044,1101.10083008,547500,yfinance
2025-09-17,1103.17737168,1115.42938275,1099.24096714,1113.78601074,508000,yfinance
2025-09-18,1118.86386164,1133.62537834,1116.46271259,1119.05090332,523900,yfinance
2025-09-19,1120.66472072,1126.84490386,1108.09773166,1124.67980957,1505500,yfinance
2025-09-22,1119.10978552,1124.73893468,1115.67528256,1118.14538574,366000,yfinance
2025-09-23,1120.39915245,1128.03578694,1109.4855044,1113.75646973,427100,yfinance
